11.251126	1.007281	1.009337	-0.002055	1.000366	1.002425	1.001455	1.004868	1.006918
11.287519	1.003994	1.009175	-0.005181	0.997313	1.002500	1.001500	1.001515	1.006683
11.323910	1.003143	1.009963	-0.006821	0.995743	1.002570	1.001542	1.000596	1.007399
11.360312	1.010754	1.011882	-0.001128	1.001505	1.002635	1.001581	1.008124	1.009249
11.396705	1.008401	1.010068	-0.001667	1.001020	1.002695	1.001617	1.005718	1.007380
11.433096	1.013078	1.012975	0.000104	1.002851	1.002749	1.001649	1.010328	1.010225
11.469499	1.014026	1.011860	0.002167	1.004961	1.002798	1.001679	1.011225	1.009065
11.505858	1.014007	1.012145	0.001861	1.004701	1.002840	1.001704	1.011163	1.009307
11.542259	1.012537	1.008664	0.003874	1.006745	1.002876	1.001726	1.009662	1.005799
11.578663	1.008034	1.011770	-0.003736	0.999168	1.002905	1.001743	1.005143	1.008868
11.615043	1.010482	1.012803	-0.002321	1.000612	1.002928	1.001757	1.007561	1.009875
11.651435	1.012205	1.010869	0.001336	1.004276	1.002943	1.001766	1.009265	1.007933
11.687838	1.008042	1.010726	-0.002684	1.000265	1.002950	1.001770	1.005106	1.007782
11.724229	1.013972	1.010831	0.003141	1.006091	1.002949	1.001770	1.011020	1.007888
11.760620	1.017947	1.015637	0.002311	1.005261	1.002940	1.001764	1.014992	1.012689
11.796990	1.016297	1.018017	-0.001719	1.001221	1.002923	1.001754	1.013365	1.015079
11.833393	1.010905	1.013154	-0.002249	1.000653	1.002896	1.001738	1.008014	1.010257
11.869805	1.023247	1.015532	0.007715	1.010588	1.002860	1.001716	1.020357	1.012664
11.906186	1.007456	1.009713	-0.002257	1.000557	1.002815	1.001689	1.004655	1.006906
11.942568	1.011538	1.012330	-0.000791	1.001971	1.002761	1.001656	1.008781	1.009570
11.978959	1.009651	1.011265	-0.001613	1.001086	1.002696	1.001618	1.006963	1.008572
12.015340	1.019867	1.015513	0.004354	1.006982	1.002622	1.001573	1.017226	1.012884
12.051753	1.010326	1.009860	0.000466	1.002999	1.002538	1.001523	1.007794	1.007330
12.088123	1.009910	1.010150	-0.000240	1.002198	1.002444	1.001466	1.007473	1.007713
12.124537	1.001776	1.001984	-0.000209	1.002104	1.002340	1.001404	0.999462	0.999670
12.160917	1.004544	1.010273	-0.005729	0.996494	1.002226	1.001335	1.002337	1.008053
12.197321	1.016532	1.012266	0.004266	1.006361	1.002102	1.001261	1.014423	1.010166
12.233690	1.011221	1.009617	0.001605	1.003565	1.001968	1.001181	1.009257	1.007656
12.270103	1.012005	1.008367	0.003638	1.005456	1.001825	1.001095	1.010182	1.006551
12.306474	1.013414	1.010273	0.003141	1.004808	1.001673	1.001004	1.011742	1.008606
12.342887	1.002721	1.006072	-0.003350	0.998155	1.001513	1.000908	1.001226	1.004572
12.379268	1.014312	1.011568	0.002743	1.004086	1.001343	1.000806	1.012970	1.010230
12.415669	1.009818	1.012738	-0.002920	0.998245	1.001166	1.000700	1.008660	1.011576
12.452073	1.011478	1.012821	-0.001343	0.999635	1.000981	1.000589	1.010504	1.011845
12.488442	1.011806	1.011777	0.000029	1.000814	1.000790	1.000474	1.011024	1.010995
12.524834	1.000942	1.005499	-0.004557	0.996027	1.000592	1.000355	1.000365	1.004919
12.561226	1.008078	1.008256	-0.000178	1.000206	1.000389	1.000233	1.007701	1.007879
12.597607	1.015318	1.010251	0.005067	1.005242	1.000180	1.000108	1.015148	1.010082
12.636198	1.010380	1.010027	0.000353	1.000301	0.999955	0.999973	1.010437	1.010084
12.674046	1.008251	1.007203	0.001048	1.000773	0.999731	0.999838	1.008534	1.007485
12.710425	1.010738	1.007469	0.003269	1.002776	0.999512	0.999707	1.011242	1.007971
12.746840	1.007152	1.007112	0.000040	0.999329	0.999293	0.999576	1.007874	1.007834
12.783219	1.005337	1.004038	0.001299	1.000367	0.999072	0.999444	1.006279	1.004979
12.819612	1.004506	1.002058	0.002448	1.001299	0.998853	0.999312	1.005667	1.003217
12.857449	0.997293	0.997860	-0.000567	0.998061	0.998626	0.999175	0.998673	0.999240
12.896029	0.993796	0.997161	-0.003366	0.995027	0.998397	0.999038	0.995397	0.998768
12.932443	1.000919	1.001221	-0.000302	0.997875	0.998185	0.998911	1.002744	1.003047
12.968823	0.999985	0.998547	0.001439	0.999413	0.997977	0.998787	1.002016	1.000575
13.005215	0.996123	0.999704	-0.003580	0.994188	0.997775	0.998665	0.998348	1.001937
13.041595	0.999526	1.000950	-0.001424	0.996149	0.997580	0.998548	1.001954	1.003381
13.077987	0.996221	0.996732	-0.000510	0.996882	0.997392	0.998435	0.998829	0.999340
13.114412	0.997537	0.996130	0.001407	0.998622	0.997212	0.998327	1.000328	0.998917
13.150770	0.999291	1.002333	-0.003043	0.993984	0.997042	0.998225	1.002257	1.005309
13.187184	1.004389	1.003572	0.000817	0.997686	0.996881	0.998129	1.007532	1.006712
13.223553	0.992736	0.997640	-0.004904	0.991827	0.996732	0.998039	0.995991	1.000911
13.259978	1.000335	0.998718	0.001616	0.998209	0.996594	0.997957	1.003752	1.002130
13.296349	1.001939	1.003259	-0.001321	0.995132	0.996469	0.997882	1.005488	1.006813
13.336019	0.997610	1.000191	-0.002581	0.993763	0.996348	0.997809	1.001265	1.003856
13.372787	1.003087	1.000528	0.002559	0.998807	0.996250	0.997750	1.006861	1.004292
13.409211	1.005459	1.004401	0.001058	0.997203	0.996167	0.997700	1.009325	1.008263
13.445614	1.002951	1.004131	-0.001181	0.994900	0.996099	0.997659	1.006875	1.008060
13.481996	1.000314	0.998918	0.001396	0.997444	0.996046	0.997628	1.004281	1.002879
13.518375	1.001896	1.001980	-0.000085	0.995912	0.996008	0.997605	1.005907	1.005992
13.554779	1.003214	1.002182	0.001031	0.997009	0.995986	0.997591	1.007252	1.006217
13.591171	0.997912	1.003434	-0.005522	0.990440	0.995979	0.997587	1.001936	1.007481
13.627550	0.993641	0.997263	-0.003622	0.992373	0.995987	0.997592	0.997640	1.001276
13.663941	1.000856	0.999126	0.001730	0.997740	0.996010	0.997606	1.004859	1.003122
13.700334	0.995638	1.002225	-0.006587	0.989450	0.996049	0.997629	0.999581	1.006194
13.736714	0.994175	0.996458	-0.002282	0.993831	0.996102	0.997661	0.998059	1.000350
13.773128	0.996206	0.996943	-0.000736	0.995440	0.996170	0.997702	1.000029	1.000768
13.811318	0.997004	1.001791	-0.004787	0.991459	0.996256	0.997753	1.000744	1.005548
14.063683	0.995497	0.994316	0.001181	0.999469	0.997140	0.998284	0.997203	0.996020
14.100085	0.988483	0.994760	-0.006277	0.992107	0.997301	0.998381	0.990080	0.996367
14.136465	0.992419	0.995011	-0.002592	0.995892	0.997468	0.998481	0.993922	0.996519
14.172869	0.989998	0.993246	-0.003249	0.995339	0.997639	0.998583	0.991395	0.994649
14.209249	0.994043	0.995329	-0.001287	0.997404	0.997812	0.998687	0.995342	0.996631
14.245663	0.994384	0.993625	0.000759	0.999554	0.997987	0.998792	0.995579	0.994819
14.282033	0.990150	0.995307	-0.005157	0.993742	0.998161	0.998897	0.991236	0.996399
14.318457	0.997775	0.996226	0.001549	1.000555	0.998335	0.999001	0.998766	0.997215
14.354826	0.997304	0.996731	0.000574	0.999679	0.998505	0.999103	0.998192	0.997618
14.391240	0.995792	0.997317	-0.001525	0.997680	0.998671	0.999202	0.996579	0.998105
14.427610	0.989692	0.995400	-0.005708	0.993589	0.998831	0.999299	0.990379	0.996091
14.464013	0.992479	0.998144	-0.005664	0.993733	0.998984	0.999390	0.993077	0.998744
14.500404	0.993933	0.996937	-0.003004	0.996480	0.999129	0.999477	0.994445	0.997450
14.536784	0.991277	0.995457	-0.004181	0.995381	0.999264	0.999559	0.991706	0.995889
14.573199	0.996603	0.993670	0.002933	1.002565	0.999389	0.999633	0.996961	0.994027
14.609569	0.986773	0.994270	-0.007497	0.992204	0.999501	0.999700	0.987060	0.994559
14.645971	0.995123	0.994744	0.000380	1.000141	0.999600	0.999760	0.995354	0.994974
14.682374	0.998243	0.996882	0.001361	1.001176	0.999685	0.999811	0.998424	0.997063
14.718765	0.996238	0.996631	-0.000393	0.999464	0.999754	0.999853	0.996376	0.996769
14.755146	1.000257	0.997637	0.002621	1.002511	0.999808	0.999885	1.000364	0.997744
14.791515	0.996044	0.999572	-0.003529	0.996386	0.999845	0.999907	0.996128	0.999657
14.827941	0.995407	0.997444	-0.002037	0.997885	0.999864	0.999918	0.995480	0.997517
14.864310	0.993338	0.997517	-0.004179	0.995743	0.999865	0.999919	0.993411	0.997590
14.900701	0.992064	0.995853	-0.003789	0.996119	0.999848	0.999909	0.992147	0.995936
14.937103	0.995823	0.995009	0.000814	1.000699	0.999812	0.999887	0.995928	0.995114
14.973484	0.999097	0.998248	0.000849	1.000707	0.999756	0.999854	0.999236	0.998386
15.009865	1.000920	0.995791	0.005130	1.004934	0.999682	0.999809	1.001104	0.995974
15.046279	0.995228	0.995503	-0.000275	0.999475	0.999588	0.999753	0.995467	0.995743
15.082660	0.995264	0.997678	-0.002414	0.997274	0.999476	0.999685	0.995571	0.997986
15.119062	0.998204	0.997920	0.000285	0.999893	0.999345	0.999607	0.998591	0.998306
15.155442	0.995822	0.996179	-0.000357	0.999159	0.999195	0.999517	0.996297	0.996655
15.192213	1.000089	0.995637	0.004452	1.003865	0.999026	0.999416	1.000669	0.996214
15.231860	0.991699	0.997969	-0.006270	0.993022	0.998824	0.999295	0.992394	0.998669
15.268251	0.995570	0.992701	0.002869	1.002038	0.998622	0.999173	0.996389	0.993518
15.304644	0.995599	0.995851	-0.000252	0.998789	0.998405	0.999043	0.996549	0.996802
15.341057	0.993136	0.992396	0.000740	0.999643	0.998174	0.998904	0.994223	0.993482
15.377438	0.996705	0.991438	0.005267	1.004022	0.997929	0.998757	0.997943	0.992669
15.413851	0.992607	0.990907	0.001700	1.000300	0.997673	0.998604	0.993993	0.992291
15.450210	0.992742	0.993823	-0.001081	0.997361	0.997406	0.998444	0.994288	0.995370
15.486602	0.997435	0.995077	0.002358	1.000637	0.997130	0.998278	0.999155	0.996793
15.523005	0.994144	0.994672	-0.000528	0.997582	0.996846	0.998108	0.996028	0.996557
15.559384	0.998832	0.996475	0.002356	1.000288	0.996557	0.997934	1.000900	0.998539
15.595787	0.997806	0.991530	0.006277	1.004036	0.996263	0.997758	1.000050	0.993759
15.632168	0.997825	0.995808	0.002017	0.999596	0.995966	0.997580	1.000247	0.998225
15.668592	0.996794	0.996519	0.000275	0.997673	0.995668	0.997401	0.999394	0.999118
15.704962	0.995077	0.994371	0.000706	0.997928	0.995371	0.997223	0.997852	0.997143
15.741343	0.996670	0.998145	-0.001475	0.995561	0.995076	0.997046	0.999627	1.001106
15.781024	0.998998	0.996648	0.002350	0.999199	0.994760	0.996856	1.002153	0.999795
15.817771	0.999431	0.997586	0.001845	0.998520	0.994474	0.996684	1.002761	1.000910
15.854152	0.991874	0.995230	-0.003356	0.993157	0.994198	0.996519	0.995344	0.998712
15.892733	0.995075	0.995594	-0.000520	0.995822	0.993916	0.996350	0.998726	0.999248
15.933502	0.994360	0.996539	-0.002179	0.993989	0.993632	0.996179	0.998181	1.000368
15.970604	0.992971	0.996036	-0.003065	0.992957	0.993389	0.996033	0.996933	1.000010
16.007008	0.991214	0.996002	-0.004787	0.991099	0.993164	0.995899	0.995304	1.000111
16.043386	0.998370	0.995936	0.002434	0.998194	0.992957	0.995774	1.002615	1.000171
16.079790	0.995649	0.994597	0.001051	0.996702	0.992767	0.995660	0.999997	0.998941
16.116182	0.991778	0.993224	-0.001445	0.994107	0.992596	0.995558	0.996213	0.997665
16.152575	0.995302	0.995231	0.000071	0.995529	0.992446	0.995467	0.999843	0.999772
16.189697	0.990815	0.994420	-0.003605	0.991778	0.992315	0.995389	0.995415	0.999037
16.229000	1.001691	0.998776	0.002915	0.998214	0.992201	0.995321	1.006411	1.003482
16.265406	0.992982	0.995810	-0.002828	0.992432	0.992121	0.995272	0.997709	1.000551
16.301775	0.994640	0.995753	-0.001113	0.994113	0.992065	0.995239	0.999409	1.000528
16.338188	0.995032	0.993729	0.001303	0.996518	0.992033	0.995220	0.999822	0.998512
16.374569	0.995127	0.996073	-0.000946	0.994253	0.992028	0.995217	0.999921	1.000871
16.410971	0.994024	0.994519	-0.000495	0.994723	0.992048	0.995229	0.998801	0.999298
16.447351	0.998164	0.997569	0.000595	0.995824	0.992094	0.995256	1.002933	1.002334
16.483742	0.992841	0.995976	-0.003135	0.992150	0.992166	0.995300	0.997541	1.000690
16.520145	0.992750	0.994505	-0.001755	0.993595	0.992265	0.995359	0.997390	0.999154
16.556515	0.996412	0.995300	0.001112	0.996533	0.992389	0.995433	1.000994	0.999877
16.592939	0.995946	0.995941	0.000005	0.995515	0.992539	0.995523	1.000435	1.000430
16.629299	0.993314	0.996029	-0.002714	0.992898	0.992714	0.995628	0.997687	1.000413
16.665712	0.996409	0.996151	0.000259	0.995992	0.992913	0.995748	1.000675	1.000415
16.702105	0.998634	0.996021	0.002613	0.998483	0.993137	0.995882	1.002774	1.000150
16.738506	0.999601	0.996476	0.003126	0.999139	0.993383	0.996030	1.003596	1.000458
16.774876	1.001327	0.994713	0.006614	1.002796	0.993650	0.996190	1.005166	0.998526
16.811300	0.996912	0.996803	0.000110	0.996459	0.993940	0.996364	1.000560	1.000450
16.847660	0.995791	0.997521	-0.001729	0.994807	0.994248	0.996549	0.999249	1.000984
16.884052	0.999303	0.996679	0.002624	0.999355	0.994574	0.996745	1.002575	0.999942
16.920486	0.996881	0.998019	-0.001138	0.995796	0.994918	0.996951	0.999937	1.001078
16.961203	1.002769	0.996926	0.005842	1.003025	0.995321	0.997192	1.005599	0.999740
17.000515	0.999235	0.997883	0.001352	0.998775	0.995726	0.997435	1.001810	1.000455
17.036896	0.995001	0.997424	-0.002424	0.995237	0.996113	0.997668	0.997332	0.999761
17.074011	1.000578	0.998106	0.002472	1.000375	0.996518	0.997911	1.002677	1.000200
17.113335	0.998120	0.997794	0.000326	0.998496	0.996957	0.998174	0.999950	0.999623
17.149727	1.001194	1.002373	-0.001180	0.997236	0.997370	0.998422	1.002779	1.003961
17.186108	0.999347	1.001655	-0.002308	0.996361	0.997788	0.998673	1.000678	1.002989
17.222500	1.004553	0.999354	0.005199	1.004122	0.998208	0.998925	1.005636	1.000431
17.258879	1.001966	1.001235	0.000731	0.999906	0.998630	0.999178	1.002792	1.002060
17.295282	1.000184	1.000485	-0.000301	0.999126	0.999051	0.999431	1.000754	1.001055
17.331686	1.000800	1.000634	0.000166	0.999846	0.999470	0.999682	1.001118	1.000952
17.368088	1.002017	0.999546	0.002471	1.002400	0.999885	0.999931	1.002086	0.999614
17.404457	1.004500	1.002569	0.001931	1.002107	1.000294	1.000176	1.004321	1.002391
17.440861	1.011154	1.002489	0.008665	1.009084	1.000695	1.000417	1.010730	1.002068
17.477240	1.004855	1.001220	0.003635	1.004288	1.001088	1.000653	1.004197	1.000564
17.513643	1.002926	1.001850	0.001075	1.001957	1.001470	1.000882	1.002038	1.000963
17.550035	1.003812	1.001089	0.002723	1.003830	1.001840	1.001104	1.002700	0.999980
17.588272	1.002428	1.001506	0.000921	1.002253	1.002216	1.001329	1.001091	1.000171
17.626495	0.994803	1.001712	-0.006910	0.994637	1.002575	1.001545	0.993262	1.000161
17.662865	1.009140	1.002832	0.006308	1.008051	1.002900	1.001740	1.007380	1.001083
17.699257	1.003507	1.002972	0.000535	1.002469	1.003210	1.001926	1.001571	1.001037
17.735638	1.004450	1.003325	0.001125	1.003230	1.003502	1.002101	1.002336	1.001214
17.772030	1.004717	1.003005	0.001712	1.003983	1.003776	1.002266	1.002438	1.000729
17.808422	1.006342	1.002346	0.003996	1.006414	1.004032	1.002419	1.003905	0.999919
17.844833	1.005503	1.002889	0.002613	1.005180	1.004268	1.002561	1.002925	1.000319
17.881205	1.007558	1.001874	0.005684	1.008376	1.004484	1.002691	1.004845	0.999177
17.917595	1.009174	1.003262	0.005912	1.008728	1.004681	1.002809	1.006338	1.000443
17.953999	1.002397	1.003354	-0.000957	1.001968	1.004858	1.002915	0.999474	1.000428
17.990402	1.004755	1.001662	0.003093	1.006107	1.005015	1.003009	1.001731	0.998646
18.026760	0.999462	1.003764	-0.004302	0.998800	1.005152	1.003091	0.996372	1.000661
18.063173	1.006381	1.003920	0.002461	1.005631	1.005270	1.003162	1.003198	1.000745
18.099554	1.005404	1.004263	0.001141	1.004375	1.005368	1.003221	1.002165	1.001028
18.135969	1.006194	1.003893	0.002301	1.005578	1.005448	1.003269	1.002905	1.000612
18.172348	1.006314	1.003601	0.002714	1.006030	1.005510	1.003306	1.002988	1.000283
18.208740	1.003582	1.003763	-0.000182	1.003159	1.005554	1.003332	1.000237	1.000418
18.245132	1.003670	1.004829	-0.001159	1.002201	1.005582	1.003349	1.000309	1.001464
18.281511	1.002717	1.004631	-0.001915	1.001452	1.005594	1.003356	0.999351	1.001259
18.317904	1.004047	1.004188	-0.000141	1.003222	1.005591	1.003355	1.000679	1.000819
18.354330	1.003661	1.003783	-0.000122	1.003231	1.005575	1.003345	1.000304	1.000426
18.393965	1.001352	1.003587	-0.002235	1.001099	1.005543	1.003326	0.998022	1.000250
18.430735	1.004774	1.004361	0.000413	1.003722	1.005502	1.003301	1.001457	1.001046
18.468925	1.005803	1.005078	0.000724	1.004001	1.005448	1.003268	1.002516	1.001794
18.507162	1.009589	1.004042	0.005547	1.008786	1.005384	1.003230	1.006328	1.000799
18.543533	0.998472	1.003473	-0.005001	0.998196	1.005315	1.003189	0.995288	1.000273
18.582479	1.002786	1.003196	-0.000410	1.002734	1.005235	1.003141	0.999636	1.000045
18.619961	1.004119	1.002650	0.001469	1.004565	1.005153	1.003092	1.001015	0.999550
18.656351	1.005823	1.002919	0.002904	1.005950	1.005070	1.003042	1.002764	0.999868
18.692778	1.004449	1.003075	0.001374	1.004371	1.004985	1.002991	1.001446	1.000075
18.729136	1.008691	1.003938	0.004753	1.007705	1.004899	1.002939	1.005727	1.000988
18.765528	1.006628	1.004123	0.002506	1.005405	1.004813	1.002888	1.003722	1.001223
18.801920	1.002873	1.004240	-0.001368	1.001482	1.004729	1.002837	1.000028	1.001392
18.838322	1.000327	1.004261	-0.003933	0.998866	1.004647	1.002789	0.997539	1.001461
18.874691	1.011276	1.005779	0.005497	1.008254	1.004570	1.002742	1.008504	1.003022
18.911104	0.998906	1.003907	-0.005001	0.997704	1.004497	1.002698	0.996212	1.001199
18.947508	1.002293	1.002640	-0.000347	1.002315	1.004430	1.002658	0.999630	0.999976
18.983877	1.005932	1.003705	0.002227	1.004852	1.004369	1.002621	1.003296	1.001075
19.020267	0.996850	1.003125	-0.006275	0.996320	1.004315	1.002589	0.994271	1.000529
19.056660	0.997862	1.003408	-0.005546	0.997018	1.004270	1.002562	0.995307	1.000839
19.093040	0.999384	1.003681	-0.004297	0.998244	1.004233	1.002540	0.996847	1.001134
19.129442	1.005726	1.003316	0.002410	1.004935	1.004205	1.002523	1.003190	1.000786
19.165846	1.007574	1.003316	0.004259	1.006772	1.004187	1.002512	1.005045	1.000797
19.202250	1.008602	1.003176	0.005425	1.007934	1.004179	1.002507	1.006075	1.000664
19.238640	1.006637	1.002869	0.003768	1.006276	1.004180	1.002508	1.004115	1.000356
19.275009	1.004932	1.003258	0.001674	1.004189	1.004191	1.002515	1.002408	1.000738
19.311390	1.002029	1.002944	-0.000915	1.001613	1.004212	1.002527	0.999499	1.000412
19.347815	1.003025	1.003759	-0.000734	1.001813	1.004243	1.002546	1.000475	1.001206
19.384207	1.001482	1.003434	-0.001952	1.000618	1.004284	1.002570	0.998912	1.000858
19.420588	1.004200	1.003837	0.000363	1.002962	1.004333	1.002600	1.001593	1.001231
19.456968	1.000956	1.004746	-0.003791	0.998846	1.004392	1.002635	0.998322	1.002102
19.493370	1.002922	1.003156	-0.000234	1.002441	1.004459	1.002675	1.000243	1.000476
19.529739	0.998237	1.003804	-0.005567	0.997151	1.004533	1.002720	0.995526	1.001078
19.566143	1.000243	1.002783	-0.002540	1.000229	1.004614	1.002769	0.997479	1.000012
19.602558	1.004999	1.004462	0.000537	1.003364	1.004702	1.002821	1.002169	1.001634
19.638948	0.999753	1.004839	-0.005087	0.997796	1.004794	1.002877	0.996883	1.001955
19.675306	1.001501	1.003040	-0.001540	1.001398	1.004891	1.002935	0.998568	1.000103
19.713888	0.999796	1.004438	-0.004642	0.998363	1.004998	1.002999	0.996805	1.001433
19.751745	1.004815	1.003890	0.000925	1.003987	1.005105	1.003063	1.001745	1.000823
19.788160	1.000208	1.004053	-0.003845	0.999280	1.005209	1.003125	0.997089	1.000923
19.824518	0.996712	1.004456	-0.007743	0.995445	1.005313	1.003188	0.993543	1.001262
19.860943	1.000305	1.003368	-0.003063	1.000187	1.005416	1.003249	0.997063	1.000116
19.897301	1.004923	1.003345	0.001578	1.004888	1.005517	1.003310	1.001605	1.000032
19.933704	1.005134	1.003802	0.001332	1.004699	1.005614	1.003368	1.001757	1.000429
19.970097	1.002250	1.003520	-0.001270	1.002153	1.005707	1.003424	0.998827	1.000093
20.006475	1.005983	1.004572	0.001410	1.004891	1.005795	1.003477	1.002495	1.001090
20.042891	0.995869	1.003873	-0.008004	0.995519	1.005875	1.003525	0.992369	1.000344
20.079260	1.001646	1.004367	-0.002721	1.000849	1.005948	1.003569	0.998082	1.000793
20.115673	1.007259	1.004450	0.002809	1.006417	1.006012	1.003607	1.003636	1.000837
20.152054	1.000982	1.004248	-0.003266	1.000375	1.006066	1.003640	0.997349	1.000603
20.188446	1.001969	1.003168	-0.001199	1.002464	1.006110	1.003666	0.998307	0.999501
20.224838	1.004932	1.005185	-0.000253	1.003440	1.006141	1.003685	1.001241	1.001493
20.261219	1.007990	1.003191	0.004799	1.008494	1.006160	1.003696	1.004276	0.999494
20.297642	1.003038	1.004039	-0.001001	1.002700	1.006166	1.003700	0.999339	1.000336
20.337645	1.007727	1.004607	0.003120	1.006819	1.006157	1.003694	1.004016	1.000907
20.374039	0.998776	1.004308	-0.005531	0.998150	1.006132	1.003679	0.995113	1.000624
20.410450	1.008916	1.004378	0.004538	1.008194	1.006093	1.003656	1.005239	1.000717
20.446831	1.004820	1.004636	0.000184	1.003807	1.006038	1.003623	1.001191	1.001007
20.483212	1.005300	1.004382	0.000918	1.004499	1.005967	1.003580	1.001711	1.000796
20.519615	0.999029	1.004402	-0.005373	0.998157	1.005881	1.003528	0.995515	1.000869
20.558174	1.004365	1.003429	0.000936	1.004397	1.005771	1.003463	1.000897	0.999964
20.596043	1.006529	1.003747	0.002782	1.006168	1.005645	1.003387	1.003129	1.000357
20.632423	1.003110	1.003252	-0.000142	1.003158	1.005508	1.003305	0.999804	0.999946
20.668827	1.003213	1.004059	-0.000846	1.002366	1.005355	1.003213	0.999999	1.000842
20.705196	1.005182	1.004726	0.000456	1.003568	1.005187	1.003112	1.002062	1.001608
20.741598	1.008076	1.003709	0.004367	1.007367	1.005003	1.003002	1.005058	1.000704
20.777990	1.007012	1.004324	0.002688	1.005569	1.004804	1.002882	1.004117	1.001437
20.814383	1.004270	1.003501	0.000769	1.003521	1.004591	1.002754	1.001511	1.000744
20.850750	1.003052	1.004556	-0.001505	1.001111	1.004364	1.002618	1.000432	1.001933
20.899899	1.006564	1.002971	0.003593	1.006012	1.004037	1.002422	1.004131	1.000547
