11.805883	0.998053	0.995854	0.002199	1.002964	1.000758	1.001364	0.997298	0.995101
11.842279	0.992273	0.994009	-0.001736	0.999099	1.000826	1.001487	0.991455	0.993189
11.878666	1.003831	0.998846	0.004985	1.005885	1.000894	1.001608	1.002936	0.997955
11.915040	0.994744	0.996067	-0.001323	0.999649	1.000961	1.001730	0.993789	0.995111
11.951435	0.993595	0.996197	-0.002603	0.998431	1.001029	1.001852	0.992575	0.995174
11.987833	0.993697	0.996202	-0.002506	0.998596	1.001096	1.001973	0.992610	0.995112
12.024196	0.982976	0.992958	-0.009981	0.991186	1.001163	1.002094	0.981835	0.991805
12.060569	0.987570	0.989106	-0.001537	0.999694	1.001230	1.002214	0.986357	0.987892
12.096967	0.989426	0.990240	-0.000813	1.000486	1.001297	1.002334	0.988145	0.988958
12.133350	0.995055	0.990481	0.004574	1.005938	1.001363	1.002454	0.993701	0.989133
12.170103	0.993131	0.993299	-0.000168	1.001265	1.001430	1.002575	0.991714	0.991881
12.209777	0.996049	0.990345	0.005703	1.007205	1.001502	1.002704	0.994555	0.988860
12.246140	0.996344	0.988607	0.007738	1.009301	1.001568	1.002822	0.994785	0.987059
12.282537	0.991608	0.989221	0.002387	1.004016	1.001634	1.002940	0.989992	0.987609
12.318921	0.986183	0.987794	-0.001611	1.000081	1.001699	1.003058	0.984511	0.986119
12.355318	0.995935	0.990223	0.005712	1.007473	1.001764	1.003175	0.994182	0.988481
12.391680	0.997340	0.992143	0.005198	1.007024	1.001828	1.003291	0.995521	0.990332
12.428088	0.992257	0.999462	-0.007205	0.994692	1.001893	1.003407	0.990383	0.997574
12.464461	0.989779	0.995932	-0.006153	0.995805	1.001957	1.003522	0.987847	0.993988
12.500848	0.996932	1.002337	-0.005405	0.996621	1.002020	1.003637	0.994922	1.000317
12.540177	1.004568	0.999558	0.005009	1.007106	1.002089	1.003760	1.002474	0.997475
12.577284	0.987695	0.994059	-0.006364	0.995787	1.002153	1.003876	0.985574	0.991924
12.613669	0.985348	0.989768	-0.004421	0.997783	1.002216	1.003988	0.983169	0.987580
12.650043	0.988251	0.995658	-0.007407	0.994869	1.002278	1.004100	0.986005	0.993396
12.686450	0.992556	0.990742	0.001814	1.004143	1.002340	1.004212	0.990239	0.988429
12.722847	0.983227	0.989658	-0.006432	0.995956	1.002401	1.004323	0.980872	0.987288
12.759199	0.987735	0.985338	0.002397	1.004830	1.002462	1.004432	0.985309	0.982918
12.795594	0.985634	0.988254	-0.002619	0.999884	1.002523	1.004542	0.983154	0.985767
12.831980	0.995154	0.992418	0.002736	1.005309	1.002583	1.004650	0.992590	0.989861
12.868354	0.970228	0.986973	-0.016745	0.985871	1.002643	1.004758	0.967670	0.984371
12.904739	0.978302	0.987906	-0.009603	0.993075	1.002702	1.004864	0.975666	0.985243
12.941125	0.999662	0.991074	0.008587	1.011333	1.002761	1.004970	0.996909	0.988345
12.977521	0.986362	0.989462	-0.003099	0.999700	1.002820	1.005076	0.983589	0.986680
13.013896	0.984000	0.989956	-0.005956	0.996902	1.002878	1.005180	0.981177	0.987115
13.050680	0.987321	0.994461	-0.007140	0.995786	1.002936	1.005285	0.984431	0.991550
13.090321	0.992790	0.996691	-0.003901	0.999092	1.002998	1.005396	0.989823	0.993712
13.126695	0.990657	0.996191	-0.005534	0.997515	1.003054	1.005498	0.987641	0.993158
13.163102	1.007489	0.999229	0.008260	1.011372	1.003110	1.005599	1.004365	0.996130
13.199466	0.994725	1.001475	-0.006751	0.996420	1.003166	1.005698	0.991585	0.998315
13.235862	0.989039	0.996020	-0.006981	0.996233	1.003221	1.005797	0.985864	0.992823
13.272258	0.993347	0.992749	0.000598	1.003855	1.003275	1.005895	0.990104	0.989509
13.308654	0.987416	0.990088	-0.002672	1.000629	1.003329	1.005992	0.984140	0.986803
13.345029	0.989856	0.990327	-0.000471	1.002883	1.003382	1.006088	0.986519	0.986989
13.381392	0.986088	0.987067	-0.000978	1.002419	1.003435	1.006182	0.982713	0.983688
13.417788	1.001786	0.991454	0.010332	1.013794	1.003487	1.006276	0.998305	0.988009
13.454529	0.977588	0.986954	-0.009365	0.994131	1.003539	1.006370	0.974141	0.983473
13.494213	0.983749	0.989973	-0.006224	0.997339	1.003594	1.006469	0.980226	0.986428
13.532032	0.990650	0.990821	-0.000171	1.003446	1.003646	1.006564	0.987050	0.987221
13.570616	0.992630	0.990366	0.002264	1.005932	1.003699	1.006658	0.988971	0.986716
13.607013	0.988539	0.988419	0.000120	1.003829	1.003748	1.006746	0.984847	0.984728
13.643388	0.975585	0.987837	-0.012252	0.991501	1.003796	1.006833	0.971895	0.984101
13.679749	0.988481	0.987118	0.001363	1.005160	1.003844	1.006919	0.984696	0.983338
13.716157	0.993034	0.989857	0.003177	1.007030	1.003891	1.007004	0.989184	0.986020
13.752542	0.993571	0.993332	0.000238	1.004151	1.003937	1.007087	0.989673	0.989436
13.799837	1.004709	0.996349	0.008360	1.012341	1.003997	1.007194	1.000709	0.992382
14.079977	1.006220	1.004974	0.001246	1.009038	1.004324	1.007784	0.998447	0.997210
14.116350	1.007669	1.004613	0.003055	1.010913	1.004364	1.007855	0.999814	0.996782
14.152736	1.001530	1.003654	-0.002123	1.005796	1.004403	1.007925	0.993655	0.995761
14.189121	0.999274	1.002455	-0.003181	1.004803	1.004441	1.007993	0.991349	0.994504
14.225507	1.003789	1.005362	-0.001573	1.006503	1.004478	1.008060	0.995762	0.997322
14.261902	0.994541	1.003560	-0.009018	0.999110	1.004514	1.008126	0.986523	0.995469
14.298276	1.005722	1.003996	0.001726	1.009911	1.004550	1.008190	0.997550	0.995838
14.334684	1.001033	1.005185	-0.004152	1.004107	1.004585	1.008253	0.992837	0.996955
14.371046	0.996031	1.005170	-0.009140	0.999183	1.004619	1.008315	0.987816	0.996880
14.407433	1.009444	1.004943	0.004501	1.012874	1.004653	1.008375	1.001058	0.996595
14.443807	1.004985	1.008039	-0.003054	1.005391	1.004685	1.008434	0.996579	0.999607
14.481691	1.005343	1.007404	-0.002060	1.006441	1.004719	1.008493	0.996875	0.998918
14.520222	1.006001	1.008102	-0.002101	1.006462	1.004751	1.008552	0.997469	0.999552
14.556629	1.017031	1.006959	0.010072	1.018686	1.004782	1.008607	1.008350	0.998364
14.593002	1.003204	1.003088	0.000116	1.008780	1.004811	1.008660	0.994589	0.994474
14.629377	1.018557	1.006308	0.012249	1.020964	1.004840	1.008711	1.009759	0.997616
14.665772	1.007142	1.005999	0.001144	1.009911	1.004867	1.008761	0.998393	0.997259
14.702180	1.004423	1.006779	-0.002355	1.006460	1.004894	1.008810	0.995650	0.997984
14.738544	1.010861	1.006104	0.004757	1.013616	1.004920	1.008857	1.001984	0.997269
14.774928	1.006916	1.004279	0.002637	1.011537	1.004946	1.008903	0.998029	0.995415
14.811313	0.994110	1.001866	-0.007756	1.001177	1.004970	1.008947	0.985293	0.992980
14.850276	1.008150	1.004530	0.003620	1.012609	1.004996	1.008992	0.999163	0.995576
14.887707	1.008806	1.003537	0.005269	1.014286	1.005019	1.009034	0.999771	0.994550
14.924113	0.993729	1.002685	-0.008956	1.000098	1.005041	1.009074	0.984791	0.993666
14.961943	0.994446	1.003341	-0.008895	1.000199	1.005063	1.009113	0.985463	0.994278
15.003083	1.001016	1.002374	-0.001358	1.007775	1.005086	1.009154	0.991933	0.993279
15.040535	0.999900	1.003820	-0.003921	1.005259	1.005105	1.009190	0.990792	0.994677
15.076921	1.001715	1.007136	-0.005421	1.003806	1.005124	1.009223	0.992559	0.997930
15.113295	1.012589	1.009057	0.003533	1.012799	1.005141	1.009254	1.003302	0.999802
15.149701	1.006500	1.004228	0.002271	1.011546	1.005158	1.009284	0.997238	0.994988
15.186087	1.007422	1.006637	0.000786	1.010103	1.005174	1.009313	0.998124	0.997346
15.222472	0.992591	1.008338	-0.015747	0.993603	1.005188	1.009339	0.983404	0.999005
15.258846	1.010119	1.002476	0.007642	1.016998	1.005203	1.009365	1.000745	0.993173
15.295241	1.007071	1.008371	-0.001300	1.008097	1.005216	1.009388	0.997702	0.998990
15.331628	1.006245	1.002049	0.004196	1.013598	1.005228	1.009410	0.996861	0.992705
15.368024	1.004696	1.004950	-0.000255	1.009168	1.005239	1.009431	0.995306	0.995559
15.404754	1.005993	1.003868	0.002124	1.011556	1.005250	1.009450	0.996572	0.994468
15.444427	1.001415	1.005713	-0.004298	1.005165	1.005260	1.009469	0.992019	0.996277
15.481535	1.007040	1.006788	0.000252	1.009736	1.005269	1.009485	0.997576	0.997326
15.520819	1.010556	1.004557	0.006000	1.015485	1.005278	1.009500	1.001044	0.995101
15.557204	1.000345	1.004699	-0.004354	1.005147	1.005284	1.009512	0.990917	0.995229
15.593590	1.010875	1.004973	0.005902	1.015416	1.005290	1.009523	1.001337	0.995491
15.629976	1.009181	1.003659	0.005522	1.015031	1.005295	1.009532	0.999649	0.994180
15.666372	1.005051	1.002447	0.002604	1.012107	1.005300	1.009539	0.995551	0.992972
15.703135	1.004113	1.004038	0.000075	1.009601	1.005303	1.009545	0.994616	0.994542
15.742774	1.011384	1.008731	0.002653	1.012212	1.005305	1.009550	1.001814	0.999186
15.779148	1.013405	1.005900	0.007505	1.017052	1.005307	1.009552	1.003813	0.996379
15.815546	1.009397	1.007133	0.002264	1.011818	1.005307	1.009553	0.999842	0.997600
15.851931	0.994509	1.007923	-0.013414	0.996144	1.005307	1.009552	0.985095	0.998383
15.888337	1.003538	1.005188	-0.001650	1.007896	1.005306	1.009550	0.994041	0.995676
15.924690	1.006915	1.005585	0.001330	1.010870	1.005304	1.009546	0.997391	0.996073
15.961086	1.002371	1.001690	0.000681	1.010203	1.005300	1.009541	0.992895	0.992221
15.997460	0.997823	1.004157	-0.006334	1.003185	1.005296	1.009534	0.988397	0.994671
16.033857	1.013592	1.004550	0.009042	1.018552	1.005292	1.009525	1.004025	0.995069
16.070219	1.001091	1.004754	-0.003662	1.005839	1.005286	1.009515	0.991653	0.995281
16.106638	1.011929	1.004365	0.007565	1.017053	1.005279	1.009503	1.002401	0.994907
16.143002	1.004065	1.002084	0.001981	1.011451	1.005272	1.009489	0.994624	0.992661
16.179420	0.996341	1.003223	-0.006882	1.002581	1.005263	1.009474	0.986987	0.993805
16.215773	0.995699	1.004120	-0.008421	1.001020	1.005254	1.009458	0.986367	0.994709
16.252190	1.011114	1.004007	0.007107	1.016529	1.005244	1.009439	1.001655	0.994615
16.288553	0.999075	1.004666	-0.005591	1.003816	1.005233	1.009420	0.989749	0.995287
16.324938	1.003432	1.004342	-0.000910	1.008475	1.005221	1.009398	0.994086	0.994987
16.361313	1.009525	1.004879	0.004646	1.014011	1.005208	1.009375	1.000145	0.995542
16.397709	1.013092	1.003691	0.009401	1.018732	1.005195	1.009351	1.003703	0.994390
16.434072	1.018437	1.009332	0.009106	1.018444	1.005180	1.009325	1.009025	1.000003
16.470501	1.005132	1.006516	-0.001384	1.007915	1.005165	1.009297	0.995870	0.997241
16.506865	1.006318	1.009132	-0.002814	1.006467	1.005149	1.009268	0.997074	0.999862
16.543249	0.988572	1.004223	-0.015650	0.993585	1.005132	1.009237	0.979521	0.995028
16.579636	0.998443	1.005249	-0.006806	1.002393	1.005114	1.009205	0.989333	0.996077
16.616020	1.010982	1.005098	0.005884	1.015048	1.005095	1.009171	1.001791	0.995961
16.652407	1.014770	1.003855	0.010914	1.020035	1.005075	1.009135	1.005580	0.994765
16.688801	0.997361	1.004295	-0.006934	1.002155	1.005055	1.009098	0.988365	0.995236
16.725164	1.005197	1.001461	0.003736	1.012776	1.005033	1.009060	0.996169	0.992466
16.761572	0.994094	1.001449	-0.007355	1.001631	1.005011	1.009020	0.985204	0.992493
16.797968	1.003786	1.003098	0.000688	1.009659	1.004988	1.008978	0.994850	0.994168
16.834343	0.992288	1.001756	-0.009468	0.999436	1.004964	1.008935	0.983497	0.992881
16.870739	0.993332	1.002380	-0.009047	0.999825	1.004939	1.008891	0.984575	0.993542
16.907112	1.004354	1.001707	0.002648	1.011471	1.004914	1.008845	0.995545	0.992921
16.943499	1.004813	1.001777	0.003036	1.011805	1.004887	1.008798	0.996047	0.993037
16.979883	1.007572	1.002491	0.005080	1.013810	1.004860	1.008749	0.998830	0.993793
17.016270	1.012489	1.004453	0.008035	1.016728	1.004832	1.008698	1.003754	0.995788
17.052675	1.006549	1.004452	0.002097	1.010738	1.004804	1.008646	0.997917	0.995838
17.089062	1.006973	1.002220	0.004753	1.013335	1.004774	1.008593	0.998390	0.993677
17.125446	1.005057	1.007210	-0.002152	1.006395	1.004743	1.008538	0.996545	0.998679
17.161808	1.008206	1.004188	0.004018	1.012499	1.004712	1.008482	0.999723	0.995739
17.198195	1.002344	1.003211	-0.000867	1.007552	1.004680	1.008425	0.993967	0.994827
17.234591	1.011436	1.002856	0.008581	1.016935	1.004647	1.008365	1.003042	0.994532
17.270987	1.001989	1.003033	-0.001044	1.007254	1.004614	1.008305	0.993732	0.994768
17.307350	1.004483	1.001889	0.002595	1.010827	1.004580	1.008243	0.996267	0.993694
17.343756	1.004255	1.000343	0.003912	1.012073	1.004544	1.008180	0.996103	0.992223
17.380131	1.001569	1.002479	-0.000910	1.007194	1.004509	1.008115	0.993503	0.994405
17.416506	0.993795	1.000886	-0.007091	1.000934	1.004472	1.008050	0.985856	0.992890
17.452902	1.004062	1.000616	0.003447	1.011418	1.004435	1.007982	0.996108	0.992688
17.491854	1.019310	1.000648	0.018662	1.026544	1.004394	1.007909	1.011308	0.992792
17.530760	1.014150	1.001121	0.013029	1.020845	1.004352	1.007834	1.006264	0.993336
17.572968	0.992207	0.999909	-0.007701	1.000017	1.004306	1.007751	0.984572	0.992214
17.609352	0.998532	0.998636	-0.000104	1.007559	1.004266	1.007678	0.990920	0.991024
17.645739	1.004158	0.999708	0.004450	1.012008	1.004224	1.007604	0.996576	0.992160
17.682158	0.992142	0.999602	-0.007460	1.000055	1.004182	1.007528	0.984726	0.992129
17.718508	0.997295	0.999491	-0.002196	1.005245	1.004140	1.007451	0.989915	0.992095
17.754904	0.998744	1.001688	-0.002944	1.004424	1.004096	1.007373	0.991430	0.994353
17.794178	1.005847	1.002272	0.003576	1.010863	1.004049	1.007288	0.998566	0.995016
17.831308	0.996436	0.998116	-0.001680	1.005518	1.004003	1.007206	0.989304	0.990972
17.867704	1.002048	1.000490	0.001558	1.008686	1.003958	1.007124	0.994956	0.993409
17.904823	1.006231	1.001632	0.004598	1.011635	1.003911	1.007039	0.999193	0.994627
17.944096	1.002879	0.998121	0.004758	1.011692	1.003860	1.006948	0.995955	0.991230
17.980482	1.009402	1.000338	0.009065	1.015924	1.003813	1.006863	1.002519	0.993516
18.016867	0.994396	0.998479	-0.004083	1.002676	1.003765	1.006776	0.987700	0.991755
18.053265	0.992373	0.999052	-0.006680	0.999994	1.003716	1.006688	0.985776	0.992411
18.089638	0.993070	1.000359	-0.007289	0.999306	1.003666	1.006600	0.986556	0.993797
18.126011	1.005659	0.999760	0.005899	1.012397	1.003616	1.006510	0.999151	0.993290
18.162407	0.998583	0.999153	-0.000570	1.005837	1.003566	1.006418	0.992211	0.992778
18.201004	0.988272	0.998286	-0.010014	0.996276	1.003512	1.006321	0.982061	0.992012
18.238811	0.994584	0.998194	-0.003610	1.002581	1.003458	1.006224	0.988429	0.992016
18.275208	1.003299	0.998309	0.004989	1.011092	1.003405	1.006129	0.997183	0.992224
18.311604	0.996327	0.999151	-0.002825	1.003201	1.003352	1.006034	0.990347	0.993155
18.347965	1.006648	0.999497	0.007151	1.013091	1.003299	1.005938	1.000702	0.993594
18.384375	1.003631	0.997811	0.005820	1.011642	1.003245	1.005840	0.997800	0.992014
18.420736	0.998719	0.999535	-0.000816	1.004928	1.003190	1.005742	0.993014	0.993825
18.457146	0.994909	0.999194	-0.004284	1.001364	1.003135	1.005643	0.989324	0.993584
18.493519	0.998672	0.997772	0.000900	1.006450	1.003079	1.005542	0.993164	0.992269
18.529903	0.990042	0.996705	-0.006663	0.998772	1.003023	1.005441	0.984681	0.991308
18.566288	1.010759	0.996410	0.014349	1.019692	1.002966	1.005339	1.005388	0.991115
18.602686	0.993824	0.999454	-0.005630	0.999611	1.002909	1.005236	0.988644	0.994245
18.639071	0.996096	0.996727	-0.000630	1.004485	1.002851	1.005132	0.991007	0.991634
18.675457	0.996322	0.997153	-0.000831	1.004185	1.002793	1.005027	0.991335	0.992161
18.711830	1.002347	0.997535	0.004813	1.009732	1.002734	1.004922	0.997434	0.992646
18.749292	0.996954	0.997027	-0.000073	1.004722	1.002674	1.004812	0.992176	0.992249
18.788244	0.994955	0.996776	-0.001821	1.002853	1.002610	1.004698	0.990300	0.992113
18.824640	0.996490	0.996074	0.000416	1.005002	1.002550	1.004589	0.991934	0.991520
18.861025	0.998463	0.996422	0.002042	1.006499	1.002489	1.004481	0.994006	0.991974
18.897400	1.001984	0.996651	0.005333	1.009692	1.002428	1.004371	0.997620	0.992310
18.933775	0.991281	0.996549	-0.005268	0.998968	1.002367	1.004261	0.987072	0.992318
18.970194	0.988538	0.996635	-0.008097	0.996052	1.002305	1.004150	0.984450	0.992513
19.006544	0.985401	0.996455	-0.011054	0.992987	1.002243	1.004038	0.981435	0.992445
19.042940	0.997345	0.996824	0.000521	1.004457	1.002181	1.003926	0.993442	0.992923
19.079315	0.995679	0.995524	0.000155	1.003992	1.002118	1.003812	0.991894	0.991740
19.115711	0.994931	0.997567	-0.002636	1.001079	1.002055	1.003699	0.991261	0.993888
19.152096	0.990731	0.997427	-0.006696	0.996906	1.001991	1.003584	0.987190	0.993861
19.188494	0.987587	0.992092	-0.004505	0.998990	1.001927	1.003469	0.984170	0.988660
19.224878	0.989048	0.995035	-0.005988	0.997372	1.001863	1.003354	0.985739	0.991706
19.261263	0.984016	0.996156	-0.012140	0.991105	1.001799	1.003238	0.980837	0.992938
19.297626	0.995388	0.995324	0.000065	1.003187	1.001734	1.003121	0.992288	0.992224
19.336222	0.996249	0.995566	0.000683	1.003688	1.001665	1.002997	0.993269	0.992588
19.376219	0.994974	0.994808	0.000167	1.003024	1.001593	1.002868	0.992127	0.991960
19.415148	1.005196	0.994251	0.010945	1.013706	1.001523	1.002741	1.002446	0.991530
19.454100	0.998883	0.994819	0.004065	1.006658	1.001452	1.002614	0.996276	0.992222
19.490484	0.986321	0.995019	-0.008698	0.993805	1.001386	1.002495	0.983864	0.992540
19.526859	0.996729	0.994563	0.002167	1.004540	1.001320	1.002375	0.994365	0.992203
19.563244	0.988362	0.993734	-0.005372	0.996898	1.001253	1.002255	0.986136	0.991495
19.599640	0.995191	0.994455	0.000736	1.002878	1.001186	1.002135	0.993068	0.992334
19.636036	0.992463	0.992079	0.000384	1.002431	1.001119	1.002014	0.990465	0.990082
19.672422	1.001842	0.993851	0.007991	1.009917	1.001052	1.001893	0.999947	0.991971
19.708807	0.990292	0.994315	-0.004023	0.997769	1.000984	1.001772	0.988538	0.992554
19.745203	0.982527	0.994291	-0.011764	0.989904	1.000917	1.001650	0.980906	0.992651
19.781599	0.989617	0.993300	-0.003683	0.997861	1.000849	1.001528	0.988105	0.991782
19.817951	0.985074	0.993611	-0.008537	0.992881	1.000781	1.001406	0.983689	0.992213
19.855080	1.003466	0.993493	0.009973	1.011265	1.000712	1.001281	1.002180	0.992219
19.894365	0.994027	0.993018	0.001009	1.002174	1.000638	1.001149	0.992884	0.991876
19.930761	0.983752	0.993723	-0.009972	0.991075	1.000570	1.001026	0.982741	0.992703
19.967136	0.993013	0.993046	-0.000033	1.000878	1.000502	1.000903	0.992115	0.992148
20.003521	0.992487	0.993032	-0.000545	1.000247	1.000433	1.000780	0.991711	0.992256
20.039917	0.988819	0.992549	-0.003729	0.996929	1.000365	1.000656	0.988169	0.991895
20.076303	0.996204	0.993001	0.003204	1.003729	1.000296	1.000533	0.995672	0.992470
20.112720	0.987803	0.992645	-0.004842	0.995575	1.000227	1.000409	0.987397	0.992237
20.149084	0.998143	0.993455	0.004689	1.005003	1.000159	1.000286	0.997856	0.993169
20.185457	1.003023	0.993440	0.009582	1.009775	1.000090	1.000162	1.002858	0.993277
20.222210	0.992274	0.992674	-0.000400	0.999664	1.000021	1.000037	0.992235	0.992636
20.261885	1.001165	0.991951	0.009214	1.009149	0.999946	0.999902	1.001260	0.992046
20.298281	0.987182	0.992624	-0.005443	0.994368	0.999877	0.999779	0.987398	0.992842
20.336098	0.998951	0.992501	0.006450	1.006131	0.999806	0.999650	0.999298	0.992846
20.374672	0.986672	0.991498	-0.004826	0.994716	0.999733	0.999519	0.987145	0.991974
20.411068	0.985372	0.991714	-0.006342	0.993080	0.999664	0.999396	0.985966	0.992312
20.447422	0.982759	0.991660	-0.008901	0.990399	0.999596	0.999272	0.983473	0.992380
20.483828	0.988490	0.991477	-0.002987	0.996174	0.999527	0.999149	0.989330	0.992319
20.520203	0.989510	0.991405	-0.001895	0.997142	0.999459	0.999026	0.990473	0.992370
20.556587	0.995105	0.991199	0.003906	1.002819	0.999391	0.998903	0.996196	0.992286
20.592962	0.989555	0.990832	-0.001276	0.997516	0.999322	0.998780	0.990762	0.992040
20.629379	0.998608	0.991338	0.007270	1.005930	0.999254	0.998658	0.999949	0.992669
20.665731	0.997837	0.991255	0.006582	1.005120	0.999186	0.998536	0.999299	0.992708
20.702141	0.993610	0.990629	0.002981	1.001424	0.999119	0.998413	0.995187	0.992202
20.738514	0.991211	0.990545	0.000666	0.998983	0.999051	0.998292	0.992906	0.992239
20.777077	0.993427	0.989398	0.004029	1.002238	0.998979	0.998163	0.995254	0.991218
20.814919	0.995117	0.990693	0.004424	1.002505	0.998909	0.998037	0.997073	0.992640
20.851313	0.993690	0.992678	0.001011	0.998969	0.998842	0.997916	0.995764	0.994750
20.887711	0.994573	0.991356	0.003217	1.001057	0.998775	0.997795	0.996770	0.993545
20.925892	0.993379	0.987790	0.005589	1.003314	0.998705	0.997669	0.995698	0.990097
